Time,Band,dt_s,step_distance,velocity_per_s
2025-10-09 15:45:28.747940063,BetaL,0.124989986,0.0056343695600956645,0.04507856781499011
2025-10-09 15:45:28.872829914,BetaL,0.124889851,0.0043699615065924124,0.034990525423818565
2025-10-09 15:45:28.997930050,BetaL,0.125100136,0.002453073629316793,0.01960888059559578
2025-10-09 15:45:29.122920036,BetaL,0.124989986,0.0022128556023004453,0.01770426314233242
2025-10-09 15:45:29.247910023,BetaL,0.124989987,0.00349298926701036,0.02794615273470154
2025-10-09 15:45:29.372800112,BetaL,0.124890089,0.003932946892812539,0.031491265033949487
2025-10-09 15:45:29.497900009,BetaL,0.125099897,0.006240723089367961,0.049885917087269555
2025-10-09 15:45:29.622889996,BetaL,0.124989987,0.012126161772135324,0.09701706563210799
2025-10-09 15:45:29.747879982,BetaL,0.124989986,0.013384650718419211,0.10708578460372986
2025-10-09 15:45:29.872869968,BetaL,0.124989986,0.007922648831729107,0.06338626865458731
2025-10-09 15:45:29.998070002,BetaL,0.125200034,0.0025668265309445326,0.02050180378500962
2025-10-09 15:45:30.122960091,BetaL,0.124890089,0.0008428561277843416,0.006748783146309886
2025-10-09 15:45:30.247950077,BetaL,0.124989986,0.0021557728090920714,0.01724756420960053
2025-10-09 15:45:30.372839928,BetaL,0.124889851,0.004117097887754606,0.03296583232975917
2025-10-09 15:45:30.497940063,BetaL,0.125100135,0.005429119832441431,0.04339819323489484
2025-10-09 15:45:30.622829914,BetaL,0.124889851,0.005620043470071945,0.045000001401810825
2025-10-09 15:45:30.747819901,BetaL,0.124989987,0.005009702468845911,0.0400808303856045
2025-10-09 15:45:30.872809887,BetaL,0.124989986,0.004158280029040062,0.03326890547087558
2025-10-09 15:45:30.997800112,BetaL,0.124990225,0.003407231322267279,0.027259982308754777
2025-10-09 15:45:31.122800112,BetaL,0.125,0.003996195240312361,0.03196956192249889
2025-10-09 15:45:31.247790098,BetaL,0.124989986,0.005797689183925758,0.04638522948491056
2025-10-09 15:45:31.372780085,BetaL,0.124989987,0.006937661789913063,0.05550574055114561
2025-10-09 15:45:31.497669935,BetaL,0.12488985,0.005603117525269874,0.044864474777332776
2025-10-09 15:45:31.622669935,BetaL,0.125,0.004027054517970585,0.03221643614376468
2025-10-09 15:45:31.747760057,BetaL,0.125090122,0.005403053445021122,0.043193286237430656
2025-10-09 15:45:31.872750044,BetaL,0.124989987,0.008708157732618127,0.0696708427741346
2025-10-09 15:45:31.997940063,BetaL,0.125190019,0.008199861647750883,0.06549932425324484
2025-10-09 15:45:32.122940063,BetaL,0.125,0.004369213983364317,0.03495371186691454
2025-10-09 15:45:32.247829914,BetaL,0.124889851,0.0019977074929118377,0.015995755274876882
2025-10-09 15:45:32.372720003,BetaL,0.124890089,0.0026790756637414814,0.02145146732773552
2025-10-09 15:45:32.497610092,BetaL,0.124890089,0.004562002846792312,0.03652814153084888
2025-10-09 15:45:32.622610092,BetaL,0.125,0.0047687817735946325,0.03815025418875706
2025-10-09 15:45:32.747699976,BetaL,0.125089884,0.0030387681838952574,0.024292677287119854
2025-10-09 15:45:32.872689962,BetaL,0.124989986,0.0016512335645757492,0.013210926870379433
2025-10-09 15:45:32.997580051,BetaL,0.124890089,0.0023592122738305132,0.018890308211971196
2025-10-09 15:45:33.122679949,BetaL,0.125099898,0.004404583410082097,0.03520852918746662
2025-10-09 15:45:33.247570038,BetaL,0.124890089,0.005584814417963102,0.044717835199581786
2025-10-09 15:45:33.372560024,BetaL,0.124989986,0.005974397772214757,0.04779901145212351
2025-10-09 15:45:33.497550011,BetaL,0.124989987,0.005867738488499308,0.046945668443819484
2025-10-09 15:45:33.622539997,BetaL,0.124989986,0.00450215416644939,0.03602011897536648
2025-10-09 15:45:33.747539997,BetaL,0.125,0.002793031104907473,0.022344248839259784
2025-10-09 15:45:33.872529984,BetaL,0.124989987,0.001899777976597572,0.015199441348830382
2025-10-09 15:45:33.997519970,BetaL,0.124989986,0.002055305802274976,0.01644376376100223
2025-10-09 15:45:34.122509956,BetaL,0.124989986,0.003204645001783746,0.025639214022983775
2025-10-09 15:45:34.247610092,BetaL,0.125100136,0.0053036942861296454,0.04239559168928198
2025-10-09 15:45:34.372600079,BetaL,0.124989987,0.00726024647112955,0.05808662474002458
2025-10-09 15:45:34.497590065,BetaL,0.124989986,0.006400394427356848,0.05120725773468643
2025-10-09 15:45:34.622580051,BetaL,0.124989986,0.003604896381889877,0.028841481603893267
2025-10-09 15:45:34.747580051,BetaL,0.125,0.0016676563817724643,0.013341251054179715
2025-10-09 15:45:34.872570038,BetaL,0.124989987,0.0009903220525041556,0.007923211100935275
2025-10-09 15:45:34.997560024,BetaL,0.124989986,0.0020142509064717817,0.016115298280550104
2025-10-09 15:45:35.122550011,BetaL,0.124989987,0.007306716757776721,0.05845841681523434
2025-10-09 15:45:35.247550011,BetaL,0.125,0.0172541296122114,0.1380330368976912
2025-10-09 15:45:35.372539997,BetaL,0.124989986,0.019301402282020264,0.15442358943875922
2025-10-09 15:45:35.497629881,BetaL,0.125089884,0.010049258006417428,0.08033629646996417
2025-10-09 15:45:35.622620106,BetaL,0.124990225,0.0043490913836883305,0.03479545207385882
2025-10-09 15:45:35.747509956,BetaL,0.12488985,0.0037607478758302504,0.03011251815764252
2025-10-09 15:45:35.872410059,BetaL,0.124900103,0.0048442167302295,0.03878472966695232
2025-10-09 15:45:35.997400045,BetaL,0.124989986,0.004868319706185398,0.038949677986086007
2025-10-09 15:45:36.122390032,BetaL,0.124989987,0.0040030830547366225,0.032027229947120664
2025-10-09 15:45:36.247380018,BetaL,0.124989986,0.0030808674027646976,0.02464891389590761
2025-10-09 15:45:36.372380018,BetaL,0.125,0.0023598290627061536,0.01887863250164923
2025-10-09 15:45:36.497370005,BetaL,0.124989987,0.002013092429747565,0.01610602959537523
2025-10-09 15:45:36.622359991,BetaL,0.124989986,0.002926473969264043,0.023413667469840686
2025-10-09 15:45:36.747349977,BetaL,0.124989986,0.004947745926354941,0.03958513865546749
2025-10-09 15:45:36.872349977,BetaL,0.125,0.005019897271535401,0.040159178172283205
2025-10-09 15:45:36.997240067,BetaL,0.12489009,0.0028763909675323385,0.02303137877098446
2025-10-09 15:45:37.122329950,BetaL,0.125089883,0.001361342896826212,0.010882917660305205
2025-10-09 15:45:37.247319937,BetaL,0.124989987,0.0011815482171187996,0.009453142971514988
2025-10-09 15:45:37.372319937,BetaL,0.125,0.0015173993626936833,0.012139194901549466
2025-10-09 15:45:37.497309923,BetaL,0.124989986,0.0017663089807339327,0.01413160395692766
2025-10-09 15:45:37.622299910,BetaL,0.124989987,0.001642973606271636,0.013144841804581003
2025-10-09 15:45:37.747189999,BetaL,0.124890089,0.0014715014355011213,0.011782371581952522
2025-10-09 15:45:37.872189999,BetaL,0.125,0.0026650543833581786,0.02132043506686543
2025-10-09 15:45:37.997080088,BetaL,0.124890089,0.009001720057024487,0.07207713701785005
2025-10-09 15:45:38.122169971,BetaL,0.125089883,0.01777321211585403,0.1420835297755777
2025-10-09 15:45:38.247060061,BetaL,0.12489009,0.013603538728670483,0.10892408459846961
2025-10-09 15:45:38.372050047,BetaL,0.124989986,0.004519074355527453,0.036155491332941284
2025-10-09 15:45:38.497050047,BetaL,0.125,0.001190740229302767,0.009525921834422135
2025-10-09 15:45:38.622040033,BetaL,0.124989986,0.003006346935896076,0.024052702397263058
2025-10-09 15:45:38.747030020,BetaL,0.124989987,0.00519521204241935,0.04156502586418663
2025-10-09 15:45:38.872020006,BetaL,0.124989986,0.004901707770207153,0.03921680389825112
2025-10-09 15:45:38.996920109,BetaL,0.124900103,0.002966706032993205,0.023752630796414997
2025-10-09 15:45:39.122109890,BetaL,0.125189781,0.0017946803996961025,0.014335678082990676
2025-10-09 15:45:39.246999979,BetaL,0.124890089,0.0029721222963791094,0.023797903582077753
2025-10-09 15:45:39.372090101,BetaL,0.125090122,0.0045899377343148196,0.0366930470682155
2025-10-09 15:45:39.496989965,BetaL,0.124899864,0.00358364857559601,0.028692173560701476
2025-10-09 15:45:39.622080088,BetaL,0.125090123,0.004054174129816679,0.03241002592839947
2025-10-09 15:45:39.747070074,BetaL,0.124989986,0.004958573853608095,0.03967176901362398
2025-10-09 15:45:39.872060061,BetaL,0.124989987,0.00374321308082759,0.029948103609512257
2025-10-09 15:45:39.996959925,BetaL,0.124899864,0.0021526263047381144,0.017234817043020274
2025-10-09 15:45:40.121949911,BetaL,0.124989986,0.0011495075378256114,0.009196797076412277
2025-10-09 15:45:40.246939898,BetaL,0.124989987,0.0013330782762634996,0.010665480557762596
2025-10-09 15:45:40.372030020,BetaL,0.125090122,0.003875421144255542,0.03098103257310391
2025-10-09 15:45:40.496929884,BetaL,0.124899864,0.0081319841330042,0.06510803032583126
2025-10-09 15:45:40.622020006,BetaL,0.125090122,0.009578819425246188,0.0765753464150126
2025-10-09 15:45:40.746910095,BetaL,0.124890089,0.005818564580054475,0.04658948221307197
2025-10-09 15:45:40.871999979,BetaL,0.125089884,0.0022581494312734485,0.01805221460812489
2025-10-09 15:45:40.996989965,BetaL,0.124989986,0.0014969780772685626,0.011976784102276502
2025-10-09 15:45:41.122090101,BetaL,0.125100136,0.002502472535975464,0.020003755519302266
2025-10-09 15:45:41.246979952,BetaL,0.124889851,0.0044516172629256445,0.0356443476173708
2025-10-09 15:45:41.371969938,BetaL,0.124989986,0.00543781826430112,0.04350603146960205
2025-10-09 15:45:41.496959925,BetaL,0.124989987,0.004478818695775488,0.035833419966476904
2025-10-09 15:45:41.622060061,BetaL,0.125100136,0.002868110437817206,0.02292651734461109
2025-10-09 15:45:41.746949911,BetaL,0.12488985,0.0018664846723013273,0.014945046953786295
2025-10-09 15:45:41.872040033,BetaL,0.125090122,0.0015095656361905352,0.012067824477703645
2025-10-09 15:45:41.997030020,BetaL,0.124989987,0.0012937006719564437,0.010350434486855685
2025-10-09 15:45:42.121929884,BetaL,0.124899864,0.0016767606827097215,0.01342483993985551
2025-10-09 15:45:42.246920109,BetaL,0.124990225,0.003874050764065773,0.030994829908225007
2025-10-09 15:45:42.371910095,BetaL,0.124989986,0.005853749910632811,0.046833751230541065
2025-10-09 15:45:42.496900082,BetaL,0.124989987,0.004260638264944272,0.034087836691624525
2025-10-09 15:45:42.621999979,BetaL,0.125099897,0.0025739831190115803,0.020575421568984828
2025-10-09 15:45:42.746890068,BetaL,0.124890089,0.0018734032106630938,0.015000415370535078
2025-10-09 15:45:42.871880054,BetaL,0.124989986,0.002152885349271494,0.017224462680326198
2025-10-09 15:45:42.996870041,BetaL,0.124989987,0.004753718083930214,0.038032791250152014
2025-10-09 15:45:43.121860027,BetaL,0.124989986,0.006704667916853757,0.05364164067394773
2025-10-09 15:45:43.246860027,BetaL,0.125,0.004972412372947432,0.03977929898357946
2025-10-09 15:45:43.371850014,BetaL,0.124989987,0.0024625844295216304,0.019702253665500664
2025-10-09 15:45:43.496840000,BetaL,0.124989986,0.002609404925715042,0.02087691189688622
2025-10-09 15:45:43.621929884,BetaL,0.125089884,0.004181464252574596,0.033427677113959074
2025-10-09 15:45:43.746929884,BetaL,0.125,0.004422629631660846,0.03538103705328677
2025-10-09 15:45:43.871920109,BetaL,0.124990225,0.0029047199820542158,0.02323957719137009
2025-10-09 15:45:43.996910095,BetaL,0.124989986,0.0012843011492159606,0.010275232363142761
2025-10-09 15:45:44.121900082,BetaL,0.124989987,0.0006760158199435873,0.005408559806823464
2025-10-09 15:45:44.246900082,BetaL,0.125,0.0008995169299770289,0.007196135439816231
2025-10-09 15:45:44.371890068,BetaL,0.124989986,0.0012863961496182297,0.010291993709145865
2025-10-09 15:45:44.496880054,BetaL,0.124989986,0.00213129312219984,0.017051711024272297
2025-10-09 15:45:44.621769905,BetaL,0.124889851,0.003714234124264526,0.029740079714439937
2025-10-09 15:45:44.746769905,BetaL,0.125,0.00360781196530513,0.02886249572244104
2025-10-09 15:45:44.871759892,BetaL,0.124989987,0.0021921275399264806,0.017538425217425463
2025-10-09 15:45:44.996750116,BetaL,0.124990224,0.0026864113325316685,0.02149297158257488
2025-10-09 15:45:45.121740103,BetaL,0.124989987,0.004083435386252887,0.03267010009572117
2025-10-09 15:45:45.246740103,BetaL,0.125,0.005158203042997633,0.04126562434398107
2025-10-09 15:45:45.371629953,BetaL,0.12488985,0.006718736966171868,0.05379730191181964
2025-10-09 15:45:45.496619940,BetaL,0.124989987,0.008019133146355384,0.06415820449965631
2025-10-09 15:45:45.621609926,BetaL,0.124989986,0.007463178905381729,0.059710214747777705
2025-10-09 15:45:45.746700048,BetaL,0.125090122,0.004541462886314851,0.03630552767639679
2025-10-09 15:45:45.871599913,BetaL,0.124899865,0.0024357756424864263,0.019501827663996486
2025-10-09 15:45:45.996589899,BetaL,0.124989986,0.003669581766976626,0.02935900614451326
2025-10-09 15:45:46.121579885,BetaL,0.124989986,0.006076927983025171,0.048619318855073486
2025-10-09 15:45:46.246670008,BetaL,0.125090123,0.007292801547453598,0.058300378739363765
2025-10-09 15:45:46.371570110,BetaL,0.124900102,0.006496563379358333,0.05201407585206242
2025-10-09 15:45:46.496560097,BetaL,0.124989987,0.004732956184201775,0.03786668274636892
2025-10-09 15:45:46.621449947,BetaL,0.12488985,0.00466928462148708,0.037387222592445105
2025-10-09 15:45:46.746439934,BetaL,0.124989987,0.005996755471185833,0.04797788699014612
2025-10-09 15:45:46.871340036,BetaL,0.124900102,0.0060830292900647676,0.048703157104425486
2025-10-09 15:45:46.996330023,BetaL,0.124989987,0.0046671917008198616,0.03734052473195202
2025-10-09 15:45:47.121419907,BetaL,0.125089884,0.003303006234762762,0.026405062736829795
2025-10-09 15:45:47.246409893,BetaL,0.124989986,0.0031689627922008023,0.02535373347590264
2025-10-09 15:45:47.371309996,BetaL,0.124900103,0.004213428297913602,0.033734386095050715
2025-10-09 15:45:47.496400118,BetaL,0.125090122,0.006063162621249396,0.04847035500732341
2025-10-09 15:45:47.621390104,BetaL,0.124989986,0.008028282972119105,0.06423140948362939
2025-10-09 15:45:47.746380091,BetaL,0.124989987,0.00895961295960146,0.07168264574346632
2025-10-09 15:45:47.871279955,BetaL,0.124899864,0.006824530266073103,0.05464001358778984
2025-10-09 15:45:47.996370077,BetaL,0.125090122,0.0029945136733187105,0.023938850050195894
2025-10-09 15:45:48.121259928,BetaL,0.124889851,0.006142997232810643,0.049187321336548344
2025-10-09 15:45:48.246249914,BetaL,0.124989986,0.031616424500412355,0.25295166046672213
2025-10-09 15:45:48.371340036,BetaL,0.125090122,0.03956970336116228,0.316329560867822
2025-10-09 15:45:48.496340036,BetaL,0.125,0.010069083415918612,0.08055266732734889
2025-10-09 15:45:48.621330023,BetaL,0.124989987,0.0015057192930723051,0.01204671933498405
2025-10-09 15:45:48.746419907,BetaL,0.125089884,0.0029818018857515893,0.023837274369457317
2025-10-09 15:45:48.871309996,BetaL,0.124890089,0.004293702878370165,0.03437985281898682
2025-10-09 15:45:48.996309996,BetaL,0.125,0.004657336973459603,0.03725869578767682
2025-10-09 15:45:49.121299982,BetaL,0.124989986,0.004255095908925921,0.03404349456384387
2025-10-09 15:45:49.246289968,BetaL,0.124989986,0.0036704663029080153,0.02936608299890533
2025-10-09 15:45:49.371279955,BetaL,0.124989987,0.003551000998748721,0.02841028376736067
2025-10-09 15:45:49.496380091,BetaL,0.125100136,0.003586514236067262,0.028669147378602867
2025-10-09 15:45:49.621370077,BetaL,0.124989986,0.0026744299094489943,0.02139715344434869
2025-10-09 15:45:49.746459961,BetaL,0.125089884,0.0019894604520642734,0.015904247317587033
2025-10-09 15:45:49.871449947,BetaL,0.124989986,0.0025854012566521867,0.02068486715929536
2025-10-09 15:45:49.996449947,BetaL,0.125,0.003753040675637309,0.030024325405098473
2025-10-09 15:45:50.121439934,BetaL,0.124989987,0.004076396124384707,0.03261378148943009
2025-10-09 15:45:50.246429920,BetaL,0.124989986,0.003206517152530064,0.025654192428904377
2025-10-09 15:45:50.371320009,BetaL,0.124890089,0.0018652351611314621,0.01493501346717322
2025-10-09 15:45:50.496309996,BetaL,0.124989987,0.002316840677248244,0.018536210242571224
2025-10-09 15:45:50.621309996,BetaL,0.125,0.005172654043894553,0.04138123235115643
2025-10-09 15:45:50.746400118,BetaL,0.125090122,0.006680396681174705,0.05340466996406563
2025-10-09 15:45:50.871289968,BetaL,0.12488985,0.004848635716237837,0.038823296819059654
2025-10-09 15:45:50.996180058,BetaL,0.12489009,0.003078613209964276,0.024650580442085325
2025-10-09 15:45:51.121180058,BetaL,0.125,0.002521800743903735,0.02017440595122988
2025-10-09 15:45:51.246170044,BetaL,0.124989986,0.002321805247706643,0.018575930136568247
2025-10-09 15:45:51.371160030,BetaL,0.124989986,0.0030897315168146866,0.02471983248973791
2025-10-09 15:45:51.496049881,BetaL,0.124889851,0.00792768380548603,0.06347740622643573
2025-10-09 15:45:51.621049881,BetaL,0.125,0.013518999445962021,0.10815199556769617
2025-10-09 15:45:51.746140003,BetaL,0.125090122,0.01156640376233753,0.09246456536622076
2025-10-09 15:45:51.871129990,BetaL,0.124989987,0.005471296996446995,0.04377388243465451
2025-10-09 15:45:51.996119976,BetaL,0.124989986,0.0017001499534327058,0.013602289334064778
2025-10-09 15:45:52.121119976,BetaL,0.125,0.0009076633630039632,0.007261306904031706
2025-10-09 15:45:52.246210098,BetaL,0.125090122,0.003660354070200378,0.029261735552551286
2025-10-09 15:45:52.371200085,BetaL,0.124989987,0.013155340116394965,0.10525115196943707
2025-10-09 15:45:52.496190071,BetaL,0.124989986,0.02178641367388956,0.1743052733351739
2025-10-09 15:45:52.621190071,BetaL,0.125,0.012881509212753328,0.10305207370202663
2025-10-09 15:45:52.746180058,BetaL,0.124989987,0.005187779007692073,0.04150555682266031
2025-10-09 15:45:52.871170044,BetaL,0.124989986,0.005716104477533013,0.045732499542267435
2025-10-09 15:45:52.996160030,BetaL,0.124989986,0.007637084845356079,0.061101573732123465
2025-10-09 15:45:53.121150017,BetaL,0.124989987,0.00793435109868934,0.06347989378292632
2025-10-09 15:45:53.246150017,BetaL,0.125,0.006423192173965031,0.05138553739172025
2025-10-09 15:45:53.371140003,BetaL,0.124989986,0.005010174943617551,0.0400846108072814
